                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     395                                     1532                  1.0855510678673929E+007                  3.3130074823232176E+000                  1.4996496697821971E+001                  3.4474495726582767E+001                 -7.1047372370167645E+000                  1.2381074970786035E+000                  8.2334911081237236E-002                  7.8146333226666831E-008                  9.9993550684090993E-001                  9.9934991723426159E-001                  8.2334911081237236E-002                  7.8146333226666831E-008                  9.9993550684090993E-001                  9.9934991723426159E-001                  4.6771548105239740E+000                  4.7550469623444289E+004                  4.5824748013654633E+000                  3.7430712926979677E+000                  3.5774749482812203E+000                  4.6771548105239740E+000                  4.7550469623444289E+004                 -2.0004987592850654E-001                  4.5824676355896488E+000                  3.7430712926979677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6692852716106140E+032                  1.3841445053753036E+033                  5.9181123733749460E+033                  5.9781238806994885E+033                  6.8049372294615469E+033                  7.1016230322393903E+033                  3.2112722707673775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0246098028671664E+000                  4.7118187728051923E+000                  1.8293429415327607E+000                  1.9553715604597115E+000                  0.0000000000000000E+000                  1.9178612250786376E+001                  3.1354478124952077E+000                  8.2016798066395982E+000                  1.3453305486430627E+000                  5.0000000000000000E-001                  4.1099536441011182E+000                  0.0000000000000000E+000                  9.6426626863429576E-001                  1.2569432618713527E-002                  2.2649027747799328E-004                  3.4468833607860998E-003                  9.3805276451495376E-003                  7.5375486672103698E+000                  7.1400312328981199E+000                                        0                                        5 
                                     400                                     1524                  1.0865802351532649E+007                  3.4144163607523983E+000                  1.4996223872735980E+001                  3.4474487825570314E+001                 -7.9780136484681057E+000                  1.2531933609118426E+000                  8.3068157008875682E-002                  7.8147751586510259E-008                  3.0188266454636792E-001                  2.7710780844783539E-001                  8.3068157008875682E-002                  7.8147751586510259E-008                  3.0188266454636792E-001                  2.7710780844783539E-001                  4.6943598723338233E+000                  4.9472046070237651E+004                  4.6011974034149556E+000                  3.8379291609444044E+000                  3.4258625450791191E+000                  4.6943598723338233E+000                  4.9472046070237651E+004                 -3.2334485652829169E-002                  4.6011873049009653E+000                  3.8379291609444044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9735702868021374E+032                  1.4293504225058503E+033                  6.0053153384663739E+033                  6.0638958713052589E+033                  6.9320603300655087E+033                  7.3014117819598269E+033                  3.2301789059629020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0772337125966791E+000                  4.7217124463329547E+000                  1.7290419588376156E+000                  2.1559656248375476E+000                  0.0000000000000000E+000                  1.9186074884230553E+001                  3.1392403223232161E+000                  8.2051762833052830E+000                  1.3472098548715559E+000                  5.0000000000000000E-001                  4.1275434836917659E+000                  0.0000000000000000E+000                  9.5837661800361196E-001                  1.7779199677222808E-002                  2.4829217023120375E-004                  3.4468833607860959E-003                  9.3805276451495358E-003                  7.5332899122669463E+000                  7.1363533937149244E+000                                        0                                        5 
                                     405                                     1518                  1.0882224632645404E+007                  3.5751262727586717E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.2819990610300736E+000                  8.5279137272218863E-002                  7.8147772599841006E-008                  3.2713490049551253E-001                  2.4834823344979767E-001                  8.5279137272218863E-002                  7.8147772599841006E-008                  3.2713490049551253E-001                  2.4834823344979767E-001                  4.7136917002428245E+000                  5.1723952027726540E+004                  4.6203792529677061E+000                  3.9396330773485180E+000                  3.1133796267249032E+000                  4.7136917002428245E+000                  5.1723952027726540E+004                  1.0503022218561382E-001                  4.6203659960698840E+000                  3.9396330773485180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3941351785503261E+032                  1.4868152186323915E+033                  6.1075777987892005E+033                  6.1625290064323087E+033                  7.0666755335926962E+033                  7.5021176826934992E+033                  3.2699285224990366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1168423283830364E+000                  4.7231433702807015E+000                  1.6505401892387748E+000                  2.3129690543795944E+000                  0.0000000000000000E+000                  1.9193346999238898E+001                  3.1424460285335516E+000                  8.2092291578082150E+000                  1.3505395033998597E+000                  5.0000000000000000E-001                  4.1589581213015965E+000                  0.0000000000000000E+000                  9.4765018183352601E-001                  2.7951391983949449E-002                  3.1043491569011559E-004                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.5264869834972687E+000                  7.1285900495447736E+000                                        0                                        5 
                                     410                                     1500                  1.0909803721050825E+007                  3.8441065830399386E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.3126136284548671E+000                  3.3190362519555627E-001                  2.4359167334678178E-001                  8.7490096561561287E-002                  7.8147772350040825E-008                  3.3190362519555627E-001                  2.4359167334678178E-001                  8.7490096561561287E-002                  7.8147772350040825E-008                  4.7221286450018232E+000                  5.2738605850982713E+004                  4.6274380881571062E+000                  3.9966363518762962E+000                  2.6114099789877985E+000                  4.7221286450018232E+000                  5.2738605850982713E+004                  1.0959521066731975E-001                  4.6274249071672964E+000                  3.9966363518762962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7355917252802770E+032                  1.5378375056324201E+033                  6.2178845041459823E+033                  6.2727327656969017E+033                  7.1151857524362366E+033                  7.5426521616554453E+033                  3.2699285224990353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1166804080552071E+000                  4.7205191822543204E+000                  1.6495519358812440E+000                  2.3149455610946554E+000                  0.0000000000000000E+000                  1.9196211317548716E+001                  3.1430062120839066E+000                  8.2123556304492400E+000                  1.3568062260326688E+000                  5.0000000000000000E-001                  4.2189656708386707E+000                  0.0000000000000000E+000                  9.2726014555593606E-001                  4.7932959407653464E-002                  5.0951300789128968E-004                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.5147309180406943E+000                  7.1124383397693975E+000                                        0                                        5 
                                     415                                     1479                  1.0949120675871434E+007                  3.8998658470078698E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.3415998859555669E+000                  8.9449990570486637E-002                  7.8147772322285249E-008                  3.2952041760585260E-001                  2.5396910027645081E-001                  8.9449990570486637E-002                  7.8147772322285249E-008                  3.2952041760585260E-001                  2.5396910027645081E-001                  4.7217233640952196E+000                  5.2689413468934305E+004                  4.6230505484463915E+000                  4.0195549256330887E+000                  2.3945730994560455E+000                  4.7217233640952196E+000                  5.2689413468934305E+004                  6.5190835526759444E-002                  4.6230385277228612E+000                  4.0195549256330887E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9286559574605549E+032                  1.5779566274115866E+033                  6.3207540745654996E+033                  6.3763615095498612E+033                  7.1444759102981962E+033                  7.5430102539727769E+033                  3.2879721181961878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1005435446223233E+000                  4.7210645430853102E+000                  1.6820983431625063E+000                  2.2498527465321310E+000                  0.0000000000000000E+000                  1.9196500083917332E+001                  3.1425123821682286E+000                  8.2149101177236545E+000                  1.3662704789105431E+000                  4.9999999999999994E-001                  4.3118410408331957E+000                  0.0000000000000000E+000                  8.9671092134560071E-001                  7.7937522775460927E-002                  1.0132446998601223E-003                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.4980350201773076E+000                  7.0868788378444156E+000                                        0                                        5 
                                     420                                     1472                  1.0997923017071305E+007                  3.9331163441329173E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.3555513235842878E+000                  9.0344518983423133E-002                  7.8147771905951615E-008                  3.2304891713210626E-001                  2.6666136685005742E-001                  9.0344518983423133E-002                  7.8147771905951615E-008                  3.2304891713210626E-001                  2.6666136685005742E-001                  4.7239186507496616E+000                  5.2956424003187734E+004                  4.6199934790274364E+000                  4.0386561253741258E+000                  2.5304640974189128E+000                  4.7239186507496616E+000                  5.2956424003187734E+004                  6.5780930153705466E-002                  4.6199813569285224E+000                  4.0386561253741258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0259804847449248E+033                  1.6204600356784188E+033                  6.4173948447020487E+033                  6.4726583364105933E+033                  7.2213044447058495E+033                  7.6067297206408753E+033                  3.3309060765016087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0918572259740298E+000                  4.7244121069228884E+000                  1.7011447623778821E+000                  2.2117599081013792E+000                  0.0000000000000000E+000                  1.9195724693731478E+001                  3.1409266988639599E+000                  8.2179907175883393E+000                  1.3788007720701858E+000                  4.9999999999999994E-001                  4.4391580352252733E+000                  0.0000000000000000E+000                  8.5693363064465511E-001                  1.1666775881259642E-001                  2.0570362825870561E-003                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.4774998161653468E+000                  7.0523668800660602E+000                                        0                                        5 
                                     425                                     1445                  1.1035926868187618E+007                  3.9322036584236164E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.3775641413377244E+000                  9.1819423514268528E-002                  7.8147771878196040E-008                  3.2125276840315087E-001                  2.7970849591957614E-001                  9.1819423514268528E-002                  7.8147771878196040E-008                  3.2125276840315087E-001                  2.7970849591957614E-001                  4.7266308987883781E+000                  5.3288181368262944E+004                  4.6187282479448140E+000                  4.0527206612951421E+000                  2.6359282916722599E+000                  4.7266308987883781E+000                  5.3288181368262944E+004                  7.3427164985254700E-002                  4.6187158745344927E+000                  4.0527206612951421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0454018776139219E+033                  1.6658710386751576E+033                  6.4936964635507796E+033                  6.5109592417445788E+033                  7.2840273822170455E+033                  7.6705222195188703E+033                  3.3606215881477119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0871076454887731E+000                  4.7269882572093342E+000                  1.7119319984916179E+000                  2.1901854358739077E+000                  0.0000000000000000E+000                  1.9195018546006953E+001                  3.1394587660557924E+000                  8.2204107098152530E+000                  1.3885030449590421E+000                  5.0000000000000011E-001                  4.5413244776207957E+000                  0.0000000000000000E+000                  8.2666684283392988E-001                  1.4581331419555693E-001                  3.1772246794179175E-003                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.4615744843486178E+000                  7.0238421533283084E+000                                        0                                        5 
                                     430                                     1431                  1.1077700074587304E+007                  3.8705193629529080E+000                  1.4996220086318438E+001                  3.4474487715914677E+001                 -9.8999999999999986E+001                  1.4026706411386529E+000                  9.3478691111469947E-002                  7.8147772044729493E-008                  3.1416209549291518E-001                  2.9631825984469340E-001                  9.3478691111469947E-002                  7.8147772044729493E-008                  3.1416209549291518E-001                  2.9631825984469340E-001                  4.7293771983213224E+000                  5.3626221579096185E+004                  4.6167639650653314E+000                  4.0679444497589152E+000                  2.7444888524859672E+000                  4.7293771983213224E+000                  5.3626221579096185E+004                  7.7211525650493440E-002                  4.6167514267802234E+000                  4.0679444497589152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0759361669130899E+033                  1.7053926070724006E+033                  6.5377851479081593E+033                  6.5803289485968189E+033                  7.3523888377661612E+033                  7.7350001611036693E+033                  3.3941956061258809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0804588453924264E+000                  4.7296715570081389E+000                  1.7265712485837135E+000                  2.1609069356897166E+000                  0.0000000000000000E+000                  1.9194707546610083E+001                  3.1382631209251475E+000                  8.2231494367486828E+000                  1.3994265650073705E+000                  5.0000000000000011E-001                  4.6603012503360111E+000                  0.0000000000000000E+000                  7.9313707707626779E-001                  1.7774152772659799E-001                  4.7781622338115490E-003                  3.4468833607860976E-003                  9.3805276451495428E-003                  7.4441345667195922E+000                  6.9905781377999654E+000                                        0                                        5 
                                     435                                     1430                  1.1120931031972960E+007                  3.9496944743542697E+000                  1.4996153469199399E+001                  3.4474485786661091E+001                 -8.4071777478090581E+000                  1.4259264229487463E+000                  9.5039201270519083E-002                  7.8148122504439869E-008                  9.9997453021599769E-001                  9.9971814925905045E-001                  9.5039201270519083E-002                  7.8148122504439869E-008                  9.9997453021599769E-001                  9.9971814925905045E-001                  4.7321292708392102E+000                  5.3967123558902269E+004                  4.6146664267403210E+000                  4.0843659601604339E+000                  2.8094886244786013E+000                  4.7321292708392102E+000                  5.3967123558902269E+004                  7.9016522326752325E-002                  4.6146537752778194E+000                  4.0843659601604339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1006437185769132E+033                  1.7561477545152765E+033                  6.6060877192656511E+033                  6.6472697896473060E+033                  7.4242759427784780E+033                  7.8017698452297752E+033                  3.4300829666651822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0729444548714993E+000                  4.7323404038848738E+000                  1.7429344530639339E+000                  2.1281785974756842E+000                  0.0000000000000000E+000                  1.9195054454244694E+001                  3.1376035803387028E+000                  8.2261158598173196E+000                  1.4110543779217917E+000                  5.0000000000000000E-001                  4.7917985125438687E+000                  0.0000000000000000E+000                  7.5807232101321120E-001                  2.1069075601500298E-001                  6.8886066704048846E-003                  3.4468833607860885E-003                  9.3805276451495410E-003                  7.4261221894679528E+000                  6.9540029141104256E+000                                        0                                        5 
                                     440                                     1434                  1.1159413317370912E+007                  3.8747620730385810E+000                  1.4995862028786101E+001                  3.4474477346350483E+001                 -8.0104499005585286E+000                  1.4525342895091735E+000                  9.6843438922753641E-002                  7.8149637603919882E-008                  9.9997163831756797E-001                  9.9968612836610038E-001                  9.6843438922753641E-002                  7.8149637603919882E-008                  9.9997163831756797E-001                  9.9968612836610038E-001                  4.7345952688454824E+000                  5.4274429716968509E+004                  4.6124938088492682E+000                  4.0958916243500783E+000                  2.9196428693290319E+000                  4.7345952688454824E+000                  5.4274429716968509E+004                  8.3173088143979557E-002                  4.6124809716580843E+000                  4.0958916243500783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1283824475610346E+033                  1.7997011875847824E+033                  6.6683762529003251E+033                  6.7096575979296429E+033                  7.4879232818516354E+033                  7.8617660260146633E+033                  3.4605586219943869E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0663994601180606E+000                  4.7348944288316739E+000                  1.7573014550442119E+000                  2.0994361532045192E+000                  0.0000000000000000E+000                  1.9195158161417783E+001                  3.1367796689317875E+000                  8.2286884669083626E+000                  1.4212697163132106E+000                  4.9999999999999994E-001                  4.9116825449639174E+000                  0.0000000000000000E+000                  7.2779094288402557E-001                  2.3871688259146490E-001                  9.1464711320267070E-003                  3.4468833607860828E-003                  9.3805276451495358E-003                  7.4100088844182643E+000                  6.9195842336002240E+000                                        0                                        5 
                                     445                                     1438                  1.1204426364269203E+007                  3.8994865367622409E+000                  1.4995247375556524E+001                  3.4474459545041277E+001                 -7.7784406823956775E+000                  1.4796360299340776E+000                  9.8642155046362714E-002                  7.8152838796115116E-008                  9.9996680048986886E-001                  9.9964304715792096E-001                  9.8642155046362714E-002                  7.8152838796115116E-008                  9.9996680048986886E-001                  9.9964304715792096E-001                  4.7373414515970937E+000                  5.4618711630035083E+004                  4.6095246117104383E+000                  4.1109742200183899E+000                  3.0059633861715280E+000                  4.7373414515970937E+000                  5.4618711630035083E+004                  8.4289561025768414E-002                  4.6095116531803972E+000                  4.1109742200183899E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597331484629870E+033                  1.8459179744745679E+033                  6.7367441925662385E+033                  6.7784442472013930E+033                  7.5596676772361203E+033                  7.9312020097990912E+033                  3.4943133035299008E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0577892789561325E+000                  4.7375847791049024E+000                  1.7758669925046831E+000                  2.0622872769743736E+000                  0.0000000000000000E+000                  1.9196372358622046E+001                  3.1368047898270266E+000                  8.2319509316723867E+000                  1.4339403239002102E+000                  5.0000000000000000E-001                  5.0663927654420036E+000                  0.0000000000000000E+000                  6.9089671063575875E-001                  2.7234655355779014E-001                  1.2409382579193311E-002                  3.4468833607860811E-003                  9.3805276451495376E-003                  7.3910778215449042E+000                  6.8768727590655576E+000                                        0                                        5 
                                     450                                     1439                  1.1247947575404538E+007                  4.0448728198737944E+000                  1.4994361601159376E+001                  3.4474433890359798E+001                 -7.6459926887593683E+000                  1.5052001024054866E+000                  1.0037851263197249E-001                  7.8157454894230942E-008                  9.9996373707014719E-001                  9.9960107763734607E-001                  1.0037851263197249E-001                  7.8157454894230942E-008                  9.9996373707014719E-001                  9.9960107763734607E-001                  4.7399835560061963E+000                  5.4952006660350817E+004                  4.6065383642714064E+000                  4.1254202041690844E+000                  3.0752827026719256E+000                  4.7399835560061963E+000                  5.4952006660350817E+004                  8.4961817724952135E-002                  4.6065252961157483E+000                  4.1254202041690844E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1893585184379471E+033                  1.8983349992007737E+033                  6.8029483734549149E+033                  6.8459374423623671E+033                  7.6281601865886118E+033                  7.9935367495719147E+033                  3.5323053690474535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0493845168009539E+000                  4.7400723486305969E+000                  1.7939203015778866E+000                  2.0261550041464864E+000                  0.0000000000000000E+000                  1.9198159845425497E+001                  3.1373166588757164E+000                  8.2352280519727099E+000                  1.4464091750205010E+000                  5.0000000000000000E-001                  5.2255532778169353E+000                  0.0000000000000000E+000                  6.5530181124301956E-001                  3.0414173881785977E-001                  1.6206269888183772E-002                  3.4468833607860785E-003                  9.3805276451495376E-003                  7.3726950754919747E+000                  6.8331577748168222E+000                                        0                                        5 
                                     455                                     1441                  1.1289450501635335E+007                  3.8948787141323797E+000                  1.4993241720441045E+001                  3.4474401453088213E+001                 -7.5292473502871831E+000                  1.5312198182893046E+000                  1.0210449466979452E-001                  7.8163292634389690E-008                  9.9995730483528111E-001                  9.9954348659390846E-001                  1.0210449466979452E-001                  7.8163292634389690E-008                  9.9995730483528111E-001                  9.9954348659390846E-001                  4.7422275999337762E+000                  5.5236684134531417E+004                  4.6030683378704254E+000                  4.1386316095034053E+000                  3.1409121794571466E+000                  4.7422275999337762E+000                  5.5236684134531417E+004                  8.7166604113527363E-002                  4.6030550978334626E+000                  4.1386316095034053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2237938086863461E+033                  1.9528088900059973E+033                  6.8688179033807241E+033                  6.9105917120396696E+033                  7.6952090753464250E+033                  8.0591498631899307E+033                  3.5619900408551319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0409517063230815E+000                  4.7424992024015129E+000                  1.8119993494190902E+000                  1.9899644711924926E+000                  0.0000000000000000E+000                  1.9200425149644733E+001                  3.1382378660648187E+000                  8.2384806825767765E+000                  1.4585461942032301E+000                  5.0000000000000011E-001                  5.3875184866672923E+000                  0.0000000000000000E+000                  6.2132024375159700E-001                  3.3383362975270503E-001                  2.0493616335731178E-002                  3.4468833607860798E-003                  9.3805276451495410E-003                  7.3551020413916337E+000                  6.7892192767290638E+000                                        0                                        5 
                                     460                                     1448                  1.1335910217814613E+007                  3.9329757948054507E+000                  1.4991502220386849E+001                  3.4474351063778421E+001                 -7.3477849539535054E+000                  1.5625775439184668E+000                  1.0421695579081700E-001                  7.8172358701248567E-008                  9.9995106807920886E-001                  9.9947350118667067E-001                  1.0421695579081700E-001                  7.8172358701248567E-008                  9.9995106807920886E-001                  9.9947350118667067E-001                  4.7447737811154873E+000                  5.5561476868724320E+004                  4.5987949582841807E+000                  4.1494192588244108E+000                  3.2441708004913727E+000                  4.7447737811154873E+000                  5.5561476868724320E+004                  8.6725132690233062E-002                  4.5987816009077758E+000                  4.1494192588244108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618846853882807E+033                  2.0103339013445936E+033                  6.9375475621122406E+033                  6.9799893535475220E+033                  7.7674013979801681E+033                  8.1234090600675513E+033                  3.5988067442009233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0306398206852601E+000                  4.7449477059939049E+000                  1.8338473724909286E+000                  1.9462180357390291E+000                  0.0000000000000000E+000                  1.9202962168846035E+001                  3.1392319307960284E+000                  8.2420593047299917E+000                  1.4719755316098810E+000                  5.0000000000000000E-001                  5.5754065189355781E+000                  0.0000000000000000E+000                  5.8448852068070667E-001                  3.6506754871889191E-001                  2.6093116312659925E-002                  3.4468833607860811E-003                  9.3805276451495462E-003                  7.3352327409070357E+000                  6.7373577971904881E+000                                        0                                        5 
                                     465                                     1453                  1.1377687249339715E+007                  3.9804327546753284E+000                  1.4989136212750150E+001                  3.4474282516601541E+001                 -7.1902198943882079E+000                  1.5856546726623499E+000                  1.0576229821448663E-001                  7.8184695076355534E-008                  9.9994226717104828E-001                  9.9940128791212779E-001                  1.0576229821448663E-001                  7.8184695076355534E-008                  9.9994226717104828E-001                  9.9940128791212779E-001                  4.7469144651878432E+000                  5.5836021420183613E+004                  4.5945946193607812E+000                  4.1636207387579054E+000                  3.2883214549234516E+000                  4.7469144651878432E+000                  5.5836021420183613E+004                  8.6986671365949036E-002                  4.5945811240431436E+000                  4.1636207387579054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2922318470728358E+033                  2.0672151834813099E+033                  7.0025412122176291E+033                  7.0453021673585220E+033                  7.8311240057921846E+033                  8.1851742138409315E+033                  3.6313737892739524E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0209183328662581E+000                  4.7470128886730203E+000                  1.8543229394684895E+000                  1.9051983546070230E+000                  0.0000000000000000E+000                  1.9207399956377099E+001                  3.1420016902471288E+000                  8.2458469794545106E+000                  1.4854062911947243E+000                  5.0000000000000000E-001                  5.7731226238399556E+000                  0.0000000000000000E+000                  5.4840197655279366E-001                  3.9501367769586526E-001                  3.2228544735185362E-002                  3.4468833607860789E-003                  9.3805276451495410E-003                  7.3169702951956275E+000                  6.6881104520804202E+000                                        0                                        5 
                                     470                                     1467                  1.1424154056664199E+007                  3.9156793932287615E+000                  1.4985240892309010E+001                  3.4474169639114450E+001                 -7.0040301376147740E+000                  1.6191987040202869E+000                  1.0800824054798985E-001                  7.8205025896702750E-008                  9.9993112018561014E-001                  9.9929277358025159E-001                  1.0800824054798985E-001                  7.8205025896702750E-008                  9.9993112018561014E-001                  9.9929277358025159E-001                  4.7490318607572677E+000                  5.6108913720266704E+004                  4.5890981510356230E+000                  4.1730423323809367E+000                  3.3784054060215327E+000                  4.7490318607572677E+000                  5.6108913720266704E+004                  8.6031683636616757E-002                  4.5890845138528098E+000                  4.1730423323809367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3310566635214422E+033                  2.1278091271213845E+033                  7.0715007480778617E+033                  7.1144454384464989E+033                  7.9013822081492163E+033                  8.2506133993487304E+033                  3.6670006807400144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0088446889132143E+000                  4.7491349598478596E+000                  1.8795312629619967E+000                  1.8546688301329182E+000                  0.0000000000000000E+000                  1.9211785738663735E+001                  3.1444945000010658E+000                  8.2498390052485906E+000                  1.4996126393508074E+000                  5.0000000000000011E-001                  5.9938070274406634E+000                  0.0000000000000000E+000                  5.1110872182751632E-001                  4.2452459264295833E-001                  4.0011211231670341E-002                  3.4468833607860807E-003                  9.3805276451495410E-003                  7.2959821351010863E+000                  6.6305182937703711E+000                                        0                                        5 
                                     475                                     1474                  1.1472070954563849E+007                  3.9940845983767725E+000                  1.4979254605875388E+001                  3.4473996113002521E+001                 -6.8421194291444438E+000                  1.6489012512701249E+000                  1.0998126275971890E-001                  7.8236276512694162E-008                  9.9991394615881013E-001                  9.9916308849342306E-001                  1.0998126275971890E-001                  7.8236276512694162E-008                  9.9991394615881013E-001                  9.9916308849342306E-001                  4.7510350176287925E+000                  5.6368310436552187E+004                  4.5827488150738542E+000                  4.1815152101836759E+000                  3.4653025236405406E+000                  4.7510350176287925E+000                  5.6368310436552187E+004                  8.3016093204349203E-002                  4.5827350728043763E+000                  4.1815152101836759E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3786063360751912E+033                  2.1950243002883464E+033                  7.1417192782860842E+033                  7.1850459697673626E+033                  7.9699941297612077E+033                  8.3143349971894308E+033                  3.7059013946650370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9948382787306325E+000                  4.7509251840431146E+000                  1.9084391954247886E+000                  1.7966794390954095E+000                  0.0000000000000000E+000                  1.9217645176921753E+001                  3.1481875874142120E+000                  8.2542625198843087E+000                  1.5149004073345669E+000                  5.0000000000000000E-001                  6.2457294553094922E+000                  0.0000000000000000E+000                  4.7192759114732757E-001                  4.5413931002782926E-001                  4.9577279029333898E-002                  3.4468833607860781E-003                  9.3805276451495410E-003                  7.2732154746628268E+000                  6.5677904865614574E+000                                        0                                        5 
                                     480                                     1482                  1.1514748170216776E+007                  3.9201468605421113E+000                  1.4972290689783962E+001                  3.4473794160792337E+001                 -6.7544025215656696E+000                  1.6776666266289912E+000                  1.1204005294070421E-001                  7.8272663433707548E-008                  9.9989393679244853E-001                  9.9899664746269956E-001                  1.1204005294070421E-001                  7.8272663433707548E-008                  9.9989393679244853E-001                  9.9899664746269956E-001                  4.7523820718593859E+000                  5.6543419847748395E+004                  4.5764021363663980E+000                  4.1907658676664719E+000                  3.5214832235870945E+000                  4.7523820718593859E+000                  5.6543419847748395E+004                  8.1953403351229720E-002                  4.5763882258730311E+000                  4.1907658676664719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4128486747278568E+033                  2.2518242101492234E+033                  7.2072127335272035E+033                  7.2503260353551624E+033                  8.0315890804385954E+033                  8.3706669630457345E+033                  3.7357324762096322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9812330897284736E+000                  4.7523829687680230E+000                  1.9363784657915621E+000                  1.7405989461516782E+000                  0.0000000000000000E+000                  1.9224433813249565E+001                  3.1527086263682027E+000                  8.2585743086707364E+000                  1.5289284186373386E+000                  5.0000000000000000E-001                  6.4912785195601552E+000                  0.0000000000000000E+000                  4.3683705702224090E-001                  4.7924661884442965E-001                  5.9557758159818779E-002                  3.4468833607860785E-003                  9.3805276451495376E-003                  7.2520397610993594E+000                  6.5092224948183031E+000                                        0                                        5 
